8174,20,20.649715781211853
8175,21,21.161015510559082
8176,17,15.763524889945984
8177,17,14.678293704986572
8178,16,13.980527698993683
8179,17,15.035162925720215
8180,17,14.315119862556458
8181,20,20.40215939283371
8182,13,13.711821377277374
8183,20,20.747920989990234
8184,18,15.76799339056015
8185,15,14.261879622936249
8186,5,7.004085659980774
8187,19,18.47600656747818
8188,18,15.790324985980988
8189,17,14.759097576141357
8190,20,20.96642303466797
8191,19,18.85213142633438
8192,20,19.590353906154633
8193,19,19.610660314559937
8194,11,11.566686570644379
8195,5,7.030002236366272
8196,17,15.05802172422409
8197,13,14.100319147109985
8198,18,16.81251722574234
8199,16,13.968849241733551
8200,21,20.959074914455414
8201,20,20.37693727016449
8202,20,21.088385105133057
8203,19,18.60858178138733
8204,20,20.79667091369629
8205,19,19.232986569404602
8206,20,20.71040230989456
8207,13,14.044250190258026
8208,18,15.761237919330597
8209,19,18.584683120250702
8210,14,13.973095953464508
8211,17,15.021691977977753
8212,19,17.80004131793976
8213,15,14.294737100601196
8214,11,11.970876812934875
8215,14,13.969325542449951
8216,20,20.659132719039917
8217,17,14.335946202278137
8218,18,15.3761687874794
8219,20,20.314131021499634
8220,19,19.998503625392914
8221,11,11.138292253017426
8222,14,14.337927758693695
8223,5,7.0032166838645935
8224,21,21.057109236717224
8225,15,13.991373538970947
8226,20,19.98186218738556
8227,18,16.825231909751892
8228,5,6.964530885219574
8229,18,16.787811398506165
8230,14,13.915401756763458
8231,20,20.315090894699097
8232,19,17.133002161979675
8233,21,21.029978275299072
8234,11,11.500033557415009
8235,12,12.247771143913269
8236,20,20.760602951049805
8237,15,13.932475864887238
8238,18,17.10230439901352
8239,5,6.669588029384613
8240,12,11.583255290985107
8241,18,17.7539165019989
8242,19,18.58028733730316
8243,19,17.197142779827118
8244,19,19.924876987934113
8245,18,17.473124504089355
8246,5,6.649212539196014
8247,14,13.970950782299042
8248,15,14.339811146259308
8249,14,14.029517590999603
8250,16,14.4341259598732
8251,17,15.0414457321167
8252,20,20.65256267786026
8253,17,14.68794697523117
8254,17,15.41767966747284
8255,14,13.93334847688675
8256,5,6.637468636035919
8257,20,19.920492112636566
8258,20,21.098769187927246
8259,17,14.688885033130646
8260,15,13.9869304895401
8261,18,17.806084156036377
8262,19,17.197859048843384
8263,16,13.943830728530884
8264,19,19.278209686279297
8265,15,13.974913895130157
8266,17,16.03085321187973
8267,20,21.016718208789825
8268,20,21.05129909515381
8269,16,14.652460753917694
8270,15,13.930559754371643
8271,20,20.24436205625534
8272,18,18.950169384479523
8273,17,15.375936090946198
8274,19,19.94969552755356
8275,21,21.07297259569168
8276,18,16.748700201511383
8277,20,20.25390988588333
8278,15,13.93052339553833
8279,20,20.97874504327774
8280,20,20.312058568000793
8281,20,20.745295882225037
8282,10,8.66201937198639
8283,17,14.35857230424881
8284,20,20.577925264835358
8285,18,17.468750536441803
8286,20,20.287963569164276
8287,9,6.997057497501373
8288,14,14.001884877681732
8289,21,21.012496948242188
8290,17,15.6557936668396
8291,20,19.224980354309082
8292,18,16.072891294956207
8293,19,18.899823307991028
8294,5,6.6706278920173645
8295,20,20.767623841762543
8296,20,20.30961525440216
8297,12,13.65478527545929
8298,20,20.565545082092285
8299,20,21.045634388923645
8300,20,20.35728895664215
8301,18,16.10038948059082
8302,20,20.740285634994507
8303,12,12.626339316368103
8304,20,19.5799880027771
8305,20,20.332812190055847
8306,20,19.601563334465027
8307,15,13.961377501487732
8308,20,21.05558943748474
8309,18,16.688231825828552
8310,20,20.660557985305786
8311,5,6.660498321056366
8312,11,10.471733033657074
8313,19,18.563525915145874
8314,20,20.66401571035385
8315,16,14.705991864204407
8316,21,21.079848051071167
8317,20,20.048944234848022
8318,20,20.73447549343109
8319,17,14.736482381820679
8320,18,16.846789062023163
8321,18,15.686135113239288
8322,16,13.982316553592682
8323,18,16.44722729921341
8324,20,19.655330777168274
8325,14,14.053478062152863
8326,20,20.314749121665955
8327,20,20.630969166755676
8328,19,19.950197279453278
8329,5,7.043924033641815
8330,14,14.38396167755127
8331,20,19.887783706188202
8332,18,17.098592162132263
8333,19,17.11831682920456
8334,19,19.97002011537552
8335,20,20.312531232833862
8336,18,17.566290378570557
8337,20,19.66021376848221
8338,20,19.666158437728882
8339,5,7.004783749580383
8340,20,19.986163437366486
8341,20,20.77845150232315
8342,18,17.161154806613922
8343,20,19.98763233423233
8344,18,16.55606383085251
8345,18,16.44543480873108
8346,20,20.982595443725586
8347,17,14.681725978851318
8348,18,17.463849365711212
8349,19,18.555181562900543
8350,16,13.967511236667633
8351,20,20.440198004245758
8352,20,20.75468373298645
8353,16,14.023147523403168
8354,20,20.40733689069748
8355,15,14.00915664434433
8356,12,13.646859049797058
8357,20,20.76375526189804
8358,14,13.973274111747742
8359,21,21.027164101600647
8360,19,19.999343514442444
8361,18,16.7550448179245
8362,20,21.055291295051575
8363,20,20.7273091673851
8364,19,19.245701253414154
8365,18,16.45103770494461
8366,17,15.03811526298523
8367,19,18.560609936714172
8368,19,17.883259415626526
8369,18,16.775045812129974
8370,18,17.468554198741913
8371,20,20.367076754570007
8372,18,16.140355110168457
8373,5,6.998417317867279
8374,19,19.621237099170685
8375,16,14.349842548370361
8376,20,20.704777598381042
8377,5,6.681215584278107
8378,21,20.980024874210358
8379,5,7.00956130027771
8380,16,13.979055166244507
8381,20,19.979971528053284
8382,19,19.2690908908844
8383,19,18.88616693019867
8384,20,21.05200082063675
8385,18,16.483797013759613
8386,20,20.717110514640808
8387,16,13.957043528556824
8388,16,13.958999633789062
8389,15,13.97416490316391
8390,12,12.225228667259216
8391,11,12.847502827644348
8392,18,17.527931809425354
8393,5,6.6651522517204285
8394,20,20.8839830160141
8395,11,11.490718424320221
8396,20,20.72834175825119
8397,19,19.568353176116943
8398,18,16.808772265911102
8399,20,19.634737133979797
8400,13,13.716515302658081
8401,18,16.36036241054535
8402,16,14.704006671905518
8403,13,14.042977631092072
8404,17,14.689993977546692
8405,20,20.71302741765976
8406,16,13.989210188388824
8407,5,7.022992253303528
8408,20,20.369890928268433
8409,5,7.016942143440247
8410,21,21.039438843727112
8411,5,6.323095619678497
8412,20,20.38601243495941
8413,18,15.704063653945923
8414,14,13.992958784103394
8415,13,13.959043264389038
8416,21,21.062043130397797
8417,10,7.325297772884369
8418,5,6.985713541507721
8419,20,20.629365742206573
8420,21,21.121533453464508
8421,20,21.003312706947327
8422,19,19.274090230464935
8423,14,13.989948272705078
8424,20,19.933988511562347
8425,17,13.989090204238892
8426,16,13.995852947235107
8427,19,18.161004543304443
8428,21,20.973363935947418
8429,16,14.02626347541809
8430,18,17.17363679409027
8431,15,13.949393630027771
8432,20,20.67434525489807
8433,21,21.024364471435547
8434,18,16.447070956230164
8435,20,20.998069763183594
8436,18,16.789160311222076
8437,18,16.114765763282776
8438,20,21.061814069747925
8439,6,7.002271354198456
8440,20,20.65387886762619
8441,5,7.02781343460083
8442,15,13.958872377872467
8443,18,16.789182126522064
8444,20,20.32220631837845
8445,11,11.682703971862793
8446,20,19.935653746128082
8447,18,16.46872991323471
8448,21,21.110923945903778
8449,19,18.52189141511917
8450,18,15.733459770679474
8451,20,19.60288316011429
8452,17,14.001535832881927
8453,18,16.761633038520813
8454,19,18.52712708711624
8455,12,13.29224044084549
8456,20,19.9438453912735
8457,20,20.74460506439209
8458,16,13.970518112182617
8459,14,13.980171382427216
8460,5,7.008336007595062
8461,20,20.697287678718567
8462,18,16.11576199531555
8463,18,15.701260387897491
8464,15,14.335229933261871
8465,15,13.953640341758728
8466,20,19.600156247615814
8467,19,17.850987315177917
8468,14,14.157911539077759
8469,16,14.695073306560516
8470,15,13.946888506412506
8471,18,17.483206808567047
8472,19,18.873452246189117
8473,20,19.977259159088135
8474,17,15.098121881484985
8475,19,17.45720660686493
8476,20,18.637603402137756
8477,16,14.343647003173828
8478,19,19.868815302848816
8479,20,20.70477032661438
8480,19,18.912523448467255
8481,20,20.679275512695312
8482,12,12.254432082176208
8483,18,16.114929378032684
8484,20,21.088177859783173
8485,14,13.963766276836395
8486,18,16.38404655456543
8487,20,19.667401909828186
8488,18,15.719574332237244
8489,18,15.452271461486816
8490,21,21.05807274580002
8491,20,19.697179794311523
8492,18,17.54222083091736
8493,20,20.368691086769104
8494,18,16.466341137886047
8495,17,14.71104210615158
8496,17,14.384910643100739
8497,19,18.514266967773438
8498,14,14.060368061065674
8499,18,17.415961146354675
8500,16,13.98955923318863
8501,15,13.943910717964172
8502,12,12.958629965782166
8503,19,18.95400160551071
8504,17,15.088210463523865
8505,20,20.739863872528076
8506,16,14.342425346374512
8507,18,16.764185428619385
8508,17,14.703195869922638
8509,15,14.002819299697876
8510,12,12.972268164157867
8511,20,20.719204783439636
8512,15,13.949706315994263
8513,19,19.584823727607727
8514,20,21.06378471851349
8515,5,7.009314060211182
8516,20,20.292610228061676
8517,17,14.30647736787796
8518,19,19.203186869621277
8519,17,14.74770998954773
8520,20,20.643149375915527
8521,15,13.989471971988678
8522,11,11.165045082569122
8523,16,13.967274904251099
8524,20,20.36901468038559
8525,20,20.363986253738403
8526,20,21.036253809928894
8527,18,16.45473539829254
8528,20,21.065704464912415
8529,14,13.99258428812027
8530,5,5.268885791301727
8531,5,7.021312475204468
8532,18,16.470918715000153
8533,15,13.91756147146225
8534,14,13.959261417388916
8535,20,20.304274141788483
8536,17,15.054247677326202
8537,14,13.951986014842987
8538,20,19.562114000320435
8539,20,21.05930531024933
8540,17,14.663622915744781
8541,10,7.663762152194977
8542,19,19.8963680267334
8543,14,13.970990777015686
8544,18,17.866076231002808
8545,19,18.185386776924133
8546,7,6.947951257228851
8547,14,13.985403418540955
8548,19,18.819982945919037
8549,17,14.746502876281738
8550,16,14.35207861661911
8551,14,13.951666057109833
8552,18,16.72411072254181
8553,20,20.638157308101654
8554,17,14.741445362567902
8555,19,19.66517674922943
8556,20,20.353853046894073
8557,21,21.04505628347397
8558,20,20.69133573770523
8559,18,17.505040287971497
8560,20,20.69312822818756
8561,14,13.967827558517456
8562,21,20.950436055660248
8563,20,20.3566672205925
8564,11,10.458963811397552
8565,12,12.21563720703125
8566,20,21.042812943458557
8567,5,7.00474739074707
8568,15,13.935900866985321
8569,19,19.973699629306793
8570,21,21.048637628555298
8571,19,18.922147631645203
8572,16,13.938504159450531
8573,18,15.770069479942322
8574,17,14.341240048408508
8575,15,14.290534019470215
8576,20,20.74457597732544
8577,20,20.329441726207733
8578,20,19.972161650657654
8579,12,12.961953163146973
8580,20,19.691380560398102
8581,16,13.955341935157776
8582,16,13.98732316493988
8583,6,7.0050055384635925
8584,14,13.937664270401001
8585,17,14.352940320968628
8586,20,19.552507996559143
8587,12,12.300175130367279
8588,13,13.733836650848389
8589,21,21.088708698749542
8590,20,20.743983328342438
8591,18,17.124039709568024
8592,16,14.389975428581238
8593,11,11.211737096309662
8594,20,21.091591954231262
8595,13,14.04848963022232
8596,16,14.706940829753876
8597,19,16.779859721660614
8598,21,21.0353484749794
8599,17,15.72466093301773
8600,19,17.773830235004425
8601,20,19.962893784046173
8602,17,14.700847089290619
8603,17,15.031297981739044
8604,20,20.373795866966248
8605,19,18.907240509986877
8606,18,16.146728813648224
8607,5,6.661632716655731
8608,18,15.377183198928833
8609,16,13.97553926706314
8610,21,21.113043665885925
8611,20,19.998627245426178
8612,16,14.338454961776733
8613,15,14.026583433151245
8614,12,12.948078632354736
8615,16,14.073595404624939
8616,20,20.296380639076233
8617,19,18.161433577537537
8618,21,20.97694891691208
8619,18,17.84438455104828
8620,20,21.081498742103577
8621,13,14.151654183864594
8622,17,14.672592639923096
8623,13,14.001386761665344
8624,19,18.551523864269257
8625,21,20.993306756019592
8626,20,20.674828827381134
8627,14,13.974644839763641
8628,20,21.166363894939423
8629,20,20.34491240978241
8630,15,13.935130059719086
8631,21,21.07003480195999
8632,20,20.64763969182968
8633,20,20.38018047809601
8634,20,20.6848965883255
8635,19,17.889494955539703
8636,16,14.318493962287903
8637,18,15.674394845962524
8638,15,13.935708165168762
8639,17,14.69295358657837
8640,17,14.714121699333191
8641,15,13.947521150112152
8642,19,19.26559680700302
8643,15,13.906202971935272
8644,20,19.188268840312958
8645,13,14.024067401885986
8646,21,21.051597237586975
8647,18,15.765600979328156
8648,12,12.998202919960022
8649,20,21.06149047613144
8650,20,20.688521564006805
8651,17,14.37472653388977
8652,15,13.95806884765625
8653,5,5.935499548912048
8654,21,21.03165078163147
8655,14,13.974186718463898
8656,19,18.242477416992188
8657,17,14.64920300245285
8658,20,20.002066791057587
8659,17,14.676922976970673
8660,18,16.05683523416519
8661,19,18.47583931684494
8662,20,20.03508424758911
8663,15,14.385201513767242
8664,20,20.292835652828217
8665,19,18.579549252986908
8666,15,14.027470588684082
8667,19,17.45348346233368
8668,18,16.753154158592224
8669,20,19.943616330623627
8670,18,16.132083475589752
8671,21,21.085545480251312
8672,21,20.699436485767365
8673,17,13.996594667434692
8674,16,14.026267111301422
8675,13,14.068777859210968
8676,14,13.936351716518402
8677,19,18.180300176143646
8678,14,14.017980933189392
8679,8,6.9506309032440186
8680,19,18.539092779159546
8681,18,16.08188647031784
8682,17,15.056185603141785
8683,14,14.022496700286865
8684,20,19.61959731578827
8685,18,16.4855495095253
8686,18,17.140986561775208
8687,18,16.072611331939697
8688,20,19.26592767238617
8689,18,15.363744974136353
8690,17,14.72181886434555
8691,20,19.532187044620514
8692,21,21.08318942785263
8693,15,13.987984895706177
8694,17,13.948815524578094
8695,16,14.722222447395325
8696,5,6.994843244552612
8697,13,13.986043334007263
8698,16,13.963933527469635
8699,21,20.998491525650024
8700,20,20.340978384017944
8701,5,6.994414210319519
8702,19,17.47663676738739
8703,17,14.366967558860779
8704,6,6.995337724685669
8705,17,15.391632199287415
8706,15,13.87638509273529
8707,17,14.995691776275635
8708,20,18.887686729431152
8709,14,13.952480494976044
8710,16,13.997220039367676
8711,20,20.682722330093384
8712,12,12.277534484863281
8713,20,19.312361538410187
8714,19,16.74829661846161
8715,20,20.723953247070312
8716,20,20.388932049274445
8717,6,7.336867153644562
8718,15,13.975019335746765
8719,20,21.00685042142868
8720,14,14.016650199890137
8721,20,20.366291403770447
8722,20,21.04752504825592
8723,20,20.31159681081772
8724,20,20.023918449878693
8725,14,14.008840322494507
8726,18,17.491831123828888
8727,19,19.623902201652527
8728,21,20.732668459415436
8729,19,18.226737678050995
8730,21,21.030385494232178
8731,17,13.997827231884003
8732,11,11.911800980567932
8733,18,16.783804655075073
8734,20,20.624420940876007
8735,20,20.33752065896988
8736,21,21.029905557632446
8737,20,20.69970554113388
8738,17,14.351249635219574
8739,18,16.430244088172913
8740,20,20.380373179912567
8741,16,14.326572895050049
8742,20,19.97965157032013
8743,20,20.731294095516205
8744,17,14.675864934921265
8745,18,15.748690485954285
8746,19,17.921123504638672
8747,19,18.565318405628204
8748,20,20.67610502243042
8749,20,19.663336992263794
8750,16,14.01531583070755
8751,19,18.51942628622055
8752,20,20.768187403678894
8753,17,15.368293464183807
8754,20,20.679973602294922
8755,17,15.013911187648773
8756,20,20.342716336250305
8757,19,17.824979841709137
8758,19,19.311318039894104
8759,20,21.02823305130005
8760,18,15.437986075878143
8761,18,16.464115977287292
8762,5,7.032365560531616
8763,14,14.082903265953064
8764,18,16.099974989891052
8765,20,20.64872318506241
8766,19,18.503701090812683
8767,20,19.69568908214569
8768,21,20.991866946220398
8769,15,13.932392239570618
8770,20,20.304859519004822
8771,19,17.542606234550476
8772,12,12.584719359874725
8773,18,16.12841486930847
8774,21,21.151820361614227
8775,19,18.62882274389267
8776,16,14.020958721637726
8777,17,15.06487900018692
8778,20,20.336255371570587
8779,20,20.416695654392242
8780,19,18.57846212387085
8781,20,20.738576769828796
8782,14,13.961322963237762
8783,17,14.307004570960999
8784,17,14.731243073940277
8785,14,13.984225392341614
8786,21,20.995666444301605
8787,19,19.54583251476288
8788,20,20.673261761665344
8789,17,14.995520889759064
8790,20,20.69405174255371
8791,16,14.295177042484283
8792,14,13.976917266845703
8793,16,13.987915813922882
8794,20,19.9690420627594
8795,15,13.949648141860962
8796,16,13.94953179359436
8797,18,16.409399569034576
8798,18,16.794606864452362
8799,18,17.928068041801453
8800,15,14.314138174057007
8801,20,19.63846755027771
8802,14,13.952087819576263
8803,20,21.02316462993622
8804,18,16.80350750684738
8805,16,14.374028444290161
8806,20,19.953324139118195
8807,14,14.040108919143677
8808,14,13.990922689437866
8809,21,21.03108721971512
8810,20,19.948644757270813
8811,20,20.018493711948395
8812,14,13.9580979347229
8813,14,13.958617866039276
8814,17,14.313661873340607
8815,22,20.958158671855927
8816,18,16.37237536907196
8817,20,19.27328670024872
8818,20,20.37509387731552
8819,14,14.400893986225128
8820,19,18.544357538223267
8821,13,14.037305653095245
8822,14,13.960003137588501
8823,17,14.017184674739838
8824,20,19.997798264026642
8825,17,14.64945387840271
8826,5,6.641068160533905
8827,19,17.84716236591339
8828,19,19.317615389823914
8829,14,13.974575757980347
8830,16,14.04078882932663
8831,19,18.23593282699585
8832,21,21.10645180940628
8833,19,18.540663480758667
8834,5,7.017462074756622
8835,20,19.69616174697876
8836,18,16.082729995250702
8837,15,14.002197563648224
8838,19,19.941740214824677
8839,12,12.966916143894196
8840,20,19.928520143032074
8841,19,18.222898185253143
8842,20,19.991642713546753
8843,20,19.60988587141037
8844,20,20.843268394470215
8845,18,15.34870332479477
8846,14,13.918510437011719
8847,17,15.057280004024506
8848,20,20.294006407260895
8849,16,13.929781675338745
8850,18,15.779482781887054
8851,14,13.938140571117401
8852,19,18.19500368833542
8853,18,16.437144994735718
8854,20,20.72982156276703
8855,19,18.213775753974915
8856,15,13.947357535362244
8857,18,16.46449774503708
8858,19,19.31598287820816
8859,19,18.906396985054016
8860,20,20.7258220911026
8861,19,19.269498109817505
8862,17,14.286443650722504
8863,20,20.7062828540802
8864,16,14.334739089012146
8865,15,14.29869294166565
8866,13,14.024867296218872
8867,5,6.689643561840057
8868,19,19.398382902145386
8869,20,20.764922380447388
8870,20,20.05453622341156
8871,16,14.033102571964264
8872,19,19.255303621292114
8873,17,13.95104068517685
8874,21,21.04973930120468
8875,12,12.987215280532837
8876,16,14.298409342765808
8877,17,15.096772968769073
8878,15,13.925698578357697
8879,16,13.925407707691193
8880,11,10.123546302318573
8881,17,13.985567033290863
8882,20,20.968404591083527
8883,15,13.959995865821838
8884,15,13.98063313961029
8885,18,16.41528606414795
8886,20,19.658028602600098
8887,18,16.443944096565247
8888,6,7.105050504207611
8889,19,19.295134723186493
8890,16,13.994805812835693
8891,17,14.698487401008606
8892,15,13.977419018745422
8893,14,13.931835949420929
8894,18,16.74105393886566
8895,17,14.666044414043427
8896,5,7.024541139602661
8897,20,19.95787626504898
8898,19,18.496283888816833
8899,15,14.359753966331482
8900,20,19.989443004131317
8901,19,18.94302487373352
8902,14,13.961991965770721
8903,16,14.021544098854065
8904,15,13.993645966053009
8905,5,7.011415600776672
8906,20,20.698905646800995
8907,14,14.102024376392365
8908,19,18.511692762374878
8909,15,13.972230613231659
8910,18,16.450008749961853
8911,18,16.852166533470154
8912,19,18.58322513103485
8913,18,17.044235706329346
8914,17,15.347888886928558
8915,17,14.353089392185211
8916,19,19.277671575546265
8917,14,13.971405267715454
8918,16,13.999972403049469
8919,19,18.841052889823914
8920,16,13.951716959476471
8921,6,7.021494269371033
8922,18,16.7355637550354
8923,19,17.19317603111267
8924,19,18.593394696712494
8925,17,14.661339581012726
8926,18,17.46272224187851
8927,17,14.652286231517792
8928,19,19.59505146741867
8929,14,14.013443350791931
8930,21,21.10387396812439
8931,16,14.008073151111603
8932,20,19.987217843532562
8933,21,20.74939352273941
8934,20,20.383776366710663
8935,15,13.992504298686981
8936,19,19.64613562822342
8937,19,17.8939089179039
8938,15,13.967365801334381
8939,19,17.874460577964783
8940,20,21.005708754062653
8941,19,18.534755170345306
8942,18,17.444284677505493
8943,21,21.00704675912857
8944,19,19.942325592041016
8945,11,10.462319731712341
8946,16,14.026616156101227
8947,16,13.961032092571259
8948,16,13.965984165668488
8949,13,14.058339238166809
8950,18,15.3890979886055
8951,15,13.976619124412537
8952,20,20.355125606060028
8953,16,14.006811499595642
8954,19,18.837162494659424
8955,18,16.462439835071564
8956,20,20.309371650218964
8957,21,21.04012966156006
8958,15,13.99331510066986
8959,11,10.527867436408997
8960,21,21.024302661418915
8961,19,19.316306471824646
8962,20,20.322838962078094
8963,16,13.950506210327148
8964,18,15.386461973190308
8965,16,15.00972992181778
8966,21,21.10205602645874
8967,20,20.064916670322418
8968,10,9.07775354385376
8969,5,7.015960454940796
8970,14,13.958981454372406
8971,14,14.01741737127304
8972,18,16.810513854026794
8973,18,16.119965076446533
8974,19,18.60379695892334
8975,5,7.04074627161026
8976,20,19.601217925548553
8977,15,13.952673196792603
8978,14,13.95513105392456
8979,15,13.998263537883759
8980,16,14.014679551124573
8981,16,14.331324994564056
8982,20,20.702508807182312
8983,19,19.25570720434189
8984,14,13.94919365644455
8985,17,13.995765686035156
8986,13,14.0659818649292
8987,21,20.67871195077896
8988,20,20.731163203716278
8989,20,20.615436673164368
8990,11,10.114780187606812
8991,17,15.363014161586761
8992,16,13.948488295078278
8993,19,18.167196452617645
8994,5,6.668202757835388
8995,19,18.59016239643097
8996,18,16.404749274253845
8997,20,20.359154164791107
8998,16,14.348951756954193
8999,20,19.94536155462265
9000,5,6.665312230587006
9001,16,14.036429405212402
9002,19,18.152049362659454
9003,21,21.095656871795654
9004,15,13.982694685459137
9005,15,13.93458467721939
9006,19,19.927909314632416
9007,20,19.593993425369263
9008,15,13.95980316400528
9009,19,18.170163333415985
9010,19,18.98153978586197
9011,18,17.476513147354126
9012,19,18.539347290992737
9013,20,21.17372292280197
9014,17,14.740805447101593
9015,5,6.992069065570831
9016,11,11.560367405414581
9017,14,13.981745719909668
9018,12,13.431291162967682
9019,15,14.029932081699371
9020,20,20.025630950927734
9021,17,14.3619863986969
9022,21,21.08912318944931
9023,18,17.84606796503067
9024,20,19.684250593185425
9025,20,20.669840395450592
9026,17,15.386909186840057
9027,15,13.922917127609253
9028,6,6.956971883773804
9029,19,17.824699878692627
9030,19,17.922421514987946
9031,18,15.731507301330566
9032,14,13.992806077003479
9033,19,17.489715039730072
9034,20,20.02623450756073
9035,19,18.60317885875702
9036,20,20.421662271022797
9037,16,14.008305847644806
9038,19,18.17179948091507
9039,20,20.67907553911209
9040,19,18.592642068862915
9041,20,20.355398297309875
9042,19,17.172215163707733
9043,19,17.763671576976776
9044,19,18.9567648768425
9045,14,13.977349936962128
9046,16,14.705679178237915
9047,19,18.58531939983368
9048,19,18.222054660320282
9049,21,21.080378890037537
9050,20,20.76783835887909
9051,5,6.301942050457001
9052,16,13.950277149677277
9053,16,13.92394244670868
9054,6,7.053882718086243
9055,19,18.807526409626007
9056,20,19.98611980676651
9057,15,13.959454119205475
9058,18,16.83247458934784
9059,20,20.015857696533203
9060,18,16.452706575393677
9061,16,14.318970263004303
9062,16,14.002368450164795
9063,12,12.26305639743805
9064,13,14.424185454845428
9065,21,21.014169454574585
9066,19,17.868512272834778
9067,19,19.613376319408417
9068,16,13.981847524642944
9069,19,19.609587728977203
9070,19,19.648426234722137
9071,20,19.679156720638275
9072,17,14.001114070415497
9073,19,18.922187626361847
9074,19,18.975962340831757
9075,14,13.94110381603241
9076,16,14.274779736995697
9077,19,19.619953632354736
9078,18,17.518278539180756
9079,13,14.036629378795624
9080,17,15.00718480348587
9081,16,14.643309235572815
9082,20,20.63209992647171
9083,18,17.434638679027557
9084,18,16.327995777130127
9085,18,17.127450168132782
9086,17,14.297762155532837
9087,21,20.76014482975006
9088,19,18.595241725444794
9089,21,21.09749662876129
9090,19,18.54321950674057
9091,12,13.012702822685242
9092,19,18.1954545378685
9093,20,20.282466113567352
9094,21,21.142018020153046
9095,17,14.708486080169678
9096,18,17.13579088449478
9097,17,14.987638294696808
9098,18,16.04330974817276
9099,16,14.301045358181
9100,17,15.095220446586609
9101,5,6.334305047988892
9102,16,14.320944547653198
9103,20,20.998691499233246
9104,20,20.745143175125122
9105,15,13.977433562278748
9106,15,13.996780097484589
9107,20,20.99836790561676
9108,19,17.8175989985466
9109,19,19.215163469314575
9110,17,14.761795401573181
9111,13,14.099613785743713
9112,16,14.044359266757965
9113,16,14.033331632614136
9114,18,17.557222485542297
9115,5,7.003932952880859
9116,17,14.689194083213806
9117,17,14.368331015110016
9118,20,20.040214478969574
9119,19,18.894111335277557
9120,20,19.660428285598755
9121,21,21.133110105991364
9122,18,15.766949892044067
9123,20,19.427655398845673
9124,15,13.958974182605743
9125,12,12.615173518657684
9126,18,17.476389527320862
9127,19,18.954732418060303
9128,20,19.93589735031128
9129,17,14.681133329868317
9130,7,6.9792234897613525
9131,19,20.279753744602203
9132,20,19.978768050670624
9133,20,20.823445558547974
9134,18,15.481245815753937
9135,16,14.371468782424927
9136,14,14.049191355705261
9137,20,20.675446927547455
9138,14,14.362299084663391
9139,17,15.76155424118042
9140,19,18.894467651844025
9141,21,21.081440567970276
9142,19,17.455941319465637
9143,19,19.266789376735687
9144,15,13.966155052185059
9145,17,15.387887239456177
9146,14,14.032175421714783
9147,20,20.37285053730011
9148,20,20.003117561340332
9149,19,18.263932764530182
9150,15,13.96081030368805
9151,17,15.00956267118454
9152,16,14.619883239269257
9153,19,17.50015366077423
9154,20,20.213187992572784
9155,15,13.987195909023285
9156,14,13.961068451404572
9157,19,17.87276989221573
9158,20,19.73376041650772
9159,18,16.08051210641861
9160,20,19.951698899269104
9161,14,13.990639090538025
9162,12,12.959877073764801
9163,19,18.541528820991516
9164,17,14.991594135761261
9165,20,20.717964947223663
9166,20,19.637896716594696
9167,20,19.579268097877502
9168,20,19.612056493759155
9169,17,14.648123145103455
9170,16,14.272834539413452
9171,20,20.000154316425323
9172,16,15.016158163547516
9173,19,17.804935216903687
9174,17,14.735540688037872
9175,5,7.004889190196991
9176,19,18.199301302433014
9177,18,15.694599449634552
9178,13,13.971670687198639
9179,11,10.816691100597382
9180,17,15.393570125102997
9181,15,13.940762042999268
9182,14,14.01369059085846
9183,14,13.9645916223526
9184,19,18.20102834701538
9185,19,19.25781601667404
9186,19,18.861519277095795
9187,16,13.983127355575562
9188,17,14.353165745735168
9189,20,19.30568242073059
9190,18,16.456447899341583
9191,20,20.38010412454605
9192,19,19.245421290397644
9193,20,18.61872225999832
9194,14,13.980916738510132
9195,14,13.950666189193726
9196,17,14.012970685958862
9197,12,13.644808411598206
9198,20,20.717655897140503
9199,16,14.73374456167221
9200,6,6.9956358671188354
9201,21,20.796092808246613
9202,12,12.605087578296661
9203,9,7.334092974662781
9204,18,16.354508638381958
9205,17,14.685234606266022
9206,5,6.71467661857605
9207,14,13.941314697265625
9208,17,14.693611681461334
9209,18,17.48842430114746
9210,20,19.937231719493866
9211,12,12.638272285461426
9212,15,13.955341935157776
9213,17,14.009611129760742
9214,19,19.99018108844757
9215,18,15.744385600090027
9216,20,19.986388862133026
9217,14,14.073831737041473
9218,21,21.099747240543365
9219,17,15.13892376422882
9220,13,14.06161880493164
9221,19,19.25696885585785
9222,19,18.581716239452362
9223,16,13.98721045255661
9224,14,14.076260507106781
9225,20,20.375795602798462
9226,20,20.02562004327774
9227,16,13.950182616710663
9228,20,20.276586890220642
9229,19,18.19279670715332
9230,20,20.05915743112564
9231,20,20.74805188179016
9232,12,11.909404933452606
9233,15,13.975961029529572
9234,20,20.24094069004059
9235,20,20.059760987758636
9236,16,13.939693093299866
9237,20,21.012653291225433
9238,15,13.965398788452148
9239,6,6.992763519287109
9240,17,13.922382652759552
9241,18,17.85572123527527
9242,16,13.972266972064972
9243,14,13.998299896717072
9244,12,12.291354477405548
9245,13,14.0278559923172
9246,20,19.57702112197876
9247,16,14.48764979839325
9248,19,17.813552260398865
9249,15,14.03012478351593
